,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.776138739353918,23.74901197786831,23.701773996660602,23.619926009419537,23.524982344219893,23.389816239576078,23.24763459316874,23.059150371122165,22.871601554644055,22.629799215194733,22.395947823077396,22.102698177362253,21.82535042631109,21.481121177114368,21.160277067129382,20.766939025588023,20.40446936780615,19.964361047841322,19.562604356183734,19.075258055011204,18.63561743783061,18.104774777724252,17.628653343373355,17.057120541038586,16.546856803438555,15.934633858875364,15.393501737515846,14.744797975782351,14.17420057901605,13.490886811249188,12.894098058565746,12.17944820425516,11.559274312359983,10.81562688542685,10.174874071025346,9.405502990959306,8.746509767972649,7.954221251479112,7.28072924218118,6.46832950596555,5.783144927061752,4.955310998966377,4.26124006716212,3.419842758323941,2.7210947986773366,1.8698757313702292,1.1701923661551559,0.45881643133421574,0.45881643133421574,-1.1014400568726588,-1.941901960142369,-2.6560841116687173,-3.4885950676064383,-4.199503299643143,-5.0207893887592325,-5.7246820790324175,-6.530533976268761,-7.224137205288783,-8.013151802292679,-8.693659353354132,-9.461627325067468,-10.124829873112235,-10.869412705613838,-11.512504033936516,-12.229960104952506,-12.85060169963192,-13.538124792456891,-14.133978139571868,-14.789229740284645,-15.356085514777071,-15.975791703888016,-16.51131139183672,-17.094536763777356,-17.5968495540454,-18.13938478375762,-18.60661986520806,-19.107061844339164,-19.536413000266595,-19.992890917679635,-20.38248733694712,-20.792194975936695,-21.140633550191527,-21.503103207973403,-21.80804542329441,-22.122341694300108,-22.38285214511882,-22.645701109858706,-22.860376687822427,-23.072246049080732,-23.240151348620984,-23.40010570082924,-23.52030531637755,-23.62787695675152,-23.699903185523667,-23.753689005710655,-23.777541847706622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.756310094750653,23.729692118744193,23.68205995115368,23.600338094993486,23.506007723882863,23.370115951639335,23.229087377008607,23.039025688681757,22.85316683867172,22.60986919833194,22.378246108872194,22.083113462625093,21.80806104389164,21.46156037377242,21.14401258983567,20.748945788055533,20.38936962095068,19.947137633615235,19.547401011483085,19.05847082062753,18.621375635679296,18.088549133514835,17.616430295926516,17.041575410593957,16.534899902400753,15.9203515440761,15.383789185630029,14.731415282454085,14.165433055790345,13.478969464044718,12.887303225444915,12.168617873270417,11.552668568840156,10.806431276588789,10.169934762609683,9.39614553028145,8.742837663035102,7.946633293017218,7.277915018609233,6.463031367183304,5.782638541895293,4.950943537202123,4.262145035280493,3.4169075515664913,2.7239062113280497,1.8683951228396243,1.1735258544603788,0.44876973582826263,0.44876973582826263,-1.1090823336026263,-1.9361075179437848,-2.6627315647167054,-3.481818054459445,-4.204706244950756,-5.012118183813468,-5.727067679706362,-6.521404121583442,-7.226080012701912,-8.002204155206147,-8.692870585268585,-9.448914500259175,-10.123236559089573,-10.855931372320105,-11.509239239566453,-12.215783058825727,-12.84620880634722,-13.52286577535362,-14.127607510939056,-14.772509701551781,-15.348298550954741,-15.95817708892739,-16.50314512400708,-17.076132081198836,-17.586543445673644,-18.12077089394371,-18.595224641708032,-19.087423706809997,-19.52405190972303,-19.9728216455513,-20.368822411401833,-20.772294889815587,-21.12626727249803,-21.482574565356472,-21.792650636730006,-22.101325761997938,-22.36563759392176,-22.624812623458375,-22.842893233897293,-23.051634203632187,-23.22208264648059,-23.379455592343366,-23.501804885566052,-23.6064088614511,-23.680659005048074,-23.733427975025805,-23.75771104085626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.738400559570998,23.71042200979249,23.664257402657967,23.582186989974353,23.488458848216368,23.351830263464677,23.211471205409186,23.020750757752392,22.83609232921427,22.591746327815343,22.36185591046864,22.065749591979483,21.792026113313128,21.445092096059685,21.129400792725576,20.731639076707857,20.37537887619492,19.930053625553743,19.535089764513874,19.042667288412215,18.609932385171373,18.073676847750058,17.605502448123104,17.027279086034042,16.525530426672887,15.907204476567967,15.374679412450456,14.718582420144557,14.158078806248545,13.467941245045465,12.879925390533925,12.159011424574492,11.548146421077176,10.796922359524364,10.165539752856144,9.388668687339708,8.740032641641408,7.940312427139193,7.276754488225694,6.457915598041502,5.781767311727676,4.947540219165307,4.2629983679179295,3.414782000466309,2.725577057589182,1.8675681977150853,1.1764980181860574,0.4392632315224994,0.4392632315224994,-1.1172767544882258,-1.9300536255537422,-2.6696199580321758,-3.4744695733271165,-4.2098391233387735,-5.003497318722314,-5.730939612963395,-6.511074842620658,-7.228258335276287,-7.9916064350664495,-8.69386803450688,-9.43763114945209,-10.122639309862441,-10.843086966658896,-11.507111214735371,-12.201911867568196,-12.841688039169972,-13.50804383306132,-14.122639309862443,-14.756819771508509,-15.3420377710422,-15.943110282117043,-16.495686640242482,-17.059920727442297,-17.577523898344605,-18.10398694334344,-18.58475169037072,-19.06971321986477,-19.51270692469107,-19.954768011191423,-20.356260200512942,-20.753555607367687,-21.11261366285848,-21.463744462578692,-21.7775705292609,-22.082070412683613,-22.350664490557243,-22.605735602704595,-22.826766145954767,-23.032408486826768,-23.20540918629051,-23.360223828398233,-23.484262065749594,-23.588249009093033,-23.66285847516904,-23.71461879225927,-23.739799487059923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.720999543629915,23.693524201585184,23.647421509001667,23.564064115340557,23.471858730173512,23.33448201994989,23.196173942199334,23.003846547886262,22.820367145079118,22.57448611796701,22.346766757630228,22.048729149009493,21.778166882433478,21.427972692304106,21.115498887015804,20.71594221795863,20.362488241484975,19.914500461026925,19.5219290484218,19.027838575380233,18.59847814546098,18.0596820311263,17.59492963518334,17.0137562983729,16.516406038987043,15.894718214754722,15.366167143216384,14.707224617906473,14.150732520559936,13.456863712989783,12.874293324888933,12.148292337639354,11.54290344512848,10.78849574830724,10.16168540267675,9.381665098864662,8.737624453985788,7.934319962000205,7.274911752926822,6.452979910402444,5.781929607242313,4.943698832996488,4.2642662220939,3.4120649349439787,2.7279754864066903,1.8669262077508404,1.1800426566327338,0.42982611368272033,0.42982611368272033,-1.1250919725432853,-1.9237396268941684,-2.675818904898062,-3.467015619033427,-4.214438059402621,-4.995855414505117,-5.735361230895323,-6.501876705566784,-7.230671795397181,-7.982285389637604,-8.694781547746555,-9.426836423921243,-10.122102282781809,-10.830872970783002,-11.50518306028742,-12.188806825061238,-12.839367042628691,-13.494584097830847,-14.117203289590103,-14.742616583930184,-15.335432014827372,-15.927316078197617,-16.48846501317885,-17.044025742998446,-17.569782711955963,-18.087157373171028,-18.575659641050958,-19.052519814844135,-19.501904646592592,-19.936853281673482,-20.344326574709644,-20.735966619787835,-21.100131322821298,-21.446134359079437,-21.76466205329285,-22.064562396967467,-22.33652171483389,-22.587525263344165,-22.81198483733666,-23.014091590682597,-23.190120053274224,-23.342864327692354,-23.468598943829228,-23.57058368802913,-23.645558773947787,-23.697715355456417,-23.722396594920323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.705960326504037,23.678053998744215,23.63154345247785,23.547824469198396,23.45712890397898,23.31852747610521,23.181321364619432,22.987837492151346,22.805981256249854,22.559010255575455,22.33389921164624,22.03390618822818,21.765075230808588,21.41345550103486,21.1032301574382,20.700913932234137,20.3506895188484,19.900467430989977,19.512104369665824,19.01444152461571,18.588404920815798,18.047022162275297,17.58563754331295,17.00099997674473,16.507988186321253,15.882886444501294,15.359177693542014,14.696867514708961,14.144322225064535,13.447594241994373,12.86853794097812,12.140182786446827,11.538336317760054,10.78021441361829,10.158368410036976,9.374665705448711,8.734215483360854,7.928187716564731,7.274249436059628,6.44822213436897,5.782191111834609,4.939420013488059,4.265482198088417,3.4106183577126115,2.7301690658356788,1.8660031162066,1.1832282970163486,0.42045533824794784,0.42045533824794784,-1.133462012511337,-1.9185600334875936,-2.683193414106649,-3.460849747680287,-4.220366968210042,-4.988256087067743,-5.7394014092695524,-6.493337364247342,-7.233320155345224,-7.9719076300551155,-8.696076835422433,-9.416060091625775,-10.122090183949211,-10.819748377944702,-11.50345340806028,-12.176461012534592,-12.836445664054327,-13.48154694076882,-14.114555475454058,-14.728959791632754,-15.331271365782195,-15.91311829957443,-16.481942280412085,-17.02890630450455,-17.56284737564243,-18.07120764633381,-18.56747517499593,-19.037231692286227,-19.493035045696615,-19.921397176809844,-20.333945722192507,-20.719518150740683,-21.089276993558293,-21.42973419222809,-21.75298248877933,-22.04785935210809,-22.322736680542317,-22.571102997604704,-22.798074463384573,-22.997604706867286,-23.17574009906746,-23.325504058045166,-23.453408060277674,-23.553405734750356,-23.630613241552524,-23.68130973698287,-23.7064254319667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.668238490678018,23.640418596671818,23.59497943646168,23.510128759742756,23.421105098922904,23.27968730439137,23.14615181316159,22.949094230617646,22.772437903678252,22.52113152782221,22.300427035372998,21.995799196005063,21.734292192346746,21.376342889466923,21.07449703949961,20.665080932708314,20.323359901332108,19.865722644930056,19.48551742684527,18.980122685732567,18.564678935239925,18.01430869881719,17.564553745716896,16.971062673584544,16.48977850727722,15.855021259035668,15.342671544421416,14.67035743927149,14.130187830651034,13.42263519309325,12.857427679867206,12.117882164202289,11.530418735771283,10.760735001599645,10.152870317564089,9.357685013886762,8.732664728547384,7.914296179864888,7.273974952822096,6.436596143235361,5.785146958590088,4.932003542399837,4.270817394852392,3.4051550263593495,2.7384049000106643,1.863932898415657,1.1944007826663514,0.3927241703875775,0.3927241703875775,-1.1582349204582865,-1.9028807500243425,-2.704557362303116,-3.4413208885674145,-4.2383608518451545,-4.966778409907592,-5.75408141028316,-6.4709073458430115,-7.244764064115581,-7.945361728171815,-8.703917504740973,-9.38735956749338,-10.126441418258198,-10.789018560505951,-11.5053808311657,-12.14431106350818,-12.83470809976214,-13.447673097698832,-14.108859245246276,-14.693540684276659,-15.322270288816863,-15.875886179540322,-16.470768246372984,-16.991463929189095,-17.547861809313172,-18.03331895972143,-18.550305323336715,-18.997741951936497,-19.47299847454248,-19.880096256833262,-20.311768278829522,-20.67852721481131,-21.063369081897132,-21.387470847069405,-21.72501889434468,-22.005536158907233,-22.293472061871444,-22.52947749602407,-22.76687392487701,-22.956976533919406,-23.141978829060665,-23.284787618292505,-23.418323109522287,-23.514301743843685,-23.59451577156157,-23.64180959137212,-23.66870215557812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65844957864453,23.630189343574973,23.585714219531067,23.50047023178026,23.411519983692457,23.269292243260402,23.13725671875507,22.939435073268136,22.763850989803156,22.511362004345596,22.29361920954733,21.986462884119142,21.726561377987597,21.366590842757276,21.06684703800307,20.655915423139113,20.31771916738862,19.856753037975274,19.48056761377061,18.9718833825185,18.55956192002817,18.00593928219003,17.559798194124653,16.963090279868982,16.484982696397054,15.847042635892352,15.338821687182364,14.663819023307745,14.128264404612443,13.416662419910033,12.855627261397911,12.112522063831072,11.529249343296998,10.756494063034225,10.152373628104574,9.353674525482859,8.731949353952496,7.91101268930883,7.27538904151475,6.434531227559753,5.786398951128325,4.929789530741113,4.273318168551455,3.4046634020690205,2.7407795192053785,1.863785666964712,1.198048653932574,0.3835979448786431,0.3835979448786431,-1.1670087236102684,-1.8971420099976373,-2.7115927190515685,-3.436629897475574,-4.24459465093977,-4.9599028959791704,-5.759065281143011,-6.4627914626293155,-7.248981936613684,-7.938346359294143,-8.707395379219927,-9.379155065299676,-10.1296727835405,-10.780121472682547,-11.507011781275049,-12.13568619093727,-12.835242829544457,-13.438436699389857,-14.109269820385359,-14.683740172619078,-15.321680233123775,-15.866037220119436,-16.468767807422715,-16.97976845138545,-17.54543643531881,-18.02215417116437,-18.5465900088487,-18.98624514132434,-19.468058985133265,-19.869261666612623,-20.306600386377642,-20.667034204150088,-21.058507952244838,-21.37631977614188,-21.718222292229363,-21.994801969877372,-22.287133253957595,-22.518311242477456,-22.759218164381917,-22.94592102885787,-23.133550458418075,-23.274388351223767,-23.409203570981838,-23.503249927033,-23.58478765444682,-23.63157919120134,-23.659376143728778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65026897400999,23.621566067609233,23.577585807801636,23.491477088599396,23.4035165689842,23.26092793718693,23.129913057970615,22.93130746368157,22.75723822486413,22.503078618186535,22.286417969871213,21.978093201114785,21.72022999361129,21.358203012879272,21.060526096497323,20.648500504615612,20.311935779561683,19.84898567632381,19.475384943010845,18.96428802903623,18.55550308787719,17.99903706378527,17.55599381498662,16.95601048119034,16.48148662537152,15.840763682490303,15.336611020064261,14.6574632186143,14.125533549993985,13.410738590594706,12.854272566502786,12.107071099876856,11.52745757062304,10.752016147699603,10.15203281390332,9.349740284992086,8.732627797375999,7.90765071340611,7.2766497226928895,6.43176578428377,5.788265140783127,4.927177948760683,4.276270103608234,3.402683258798367,2.7448311620973493,1.8629112154292014,1.2022814181087564,0.3740636834162015,0.3740636834162015,-1.174967362017722,-1.8920770719331872,-2.718905956316029,-3.4309232150958784,-4.251270798033389,-4.954492004851718,-5.765117635621234,-6.456302139755378,-7.254428117737471,-7.9312611686712415,-8.712720942936771,-9.371961889947505,-10.132588909567328,-10.772848902345308,-11.51032841680324,-12.126515004212848,-12.837143412682986,-13.429719544827462,-14.109330296380657,-14.67505532253734,-15.321796616760647,-15.856966936103628,-16.46852402248086,-16.97128783459719,-17.544420062405674,-18.012462616779167,-18.544392285399482,-18.97678768182366,-19.465200040739614,-19.85917057859504,-20.303139727600165,-20.657296556577137,-21.053581844948756,-21.36699906484079,-21.7142116422692,-21.985037452663356,-22.280862568632358,-22.50863401942539,-22.752608723831745,-22.936399914817184,-23.127135357351193,-23.265557438219314,-23.402127718674482,-23.494717739322056,-23.577122857698406,-23.62388081812542,-23.65073192411322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.644153272446307,23.615467895511202,23.5715144953687,23.48545836456338,23.39755156427838,23.254587346972766,23.12457781602495,22.924705512219045,22.751667915868566,22.495812860302212,22.28159786802876,21.970685395441798,21.7157556746153,21.352099121857336,21.057380007217613,20.64144204165857,20.307858867945484,19.842415493804886,19.47181893049811,18.958258149885722,18.552961533834868,17.992671348860455,17.554062682175275,16.950744431798203,16.479749049218555,15.835253402918505,15.335572643403752,14.653138272770175,14.124772136320315,13.406712378202815,12.85428753851706,12.103378397135165,11.527820188953354,10.748225670636353,10.153235432917858,9.346343539775514,8.734697276739862,7.905134682471384,7.278220396228336,6.429688439793097,5.790744801932099,4.926944822289464,4.278285169660125,3.4024558383995407,2.74824417733115,1.863624166042066,1.2057111660143058,0.36458188749780235,0.36458188749780235,-1.1844284669979368,-1.8872202019080404,-2.7269614783147804,-3.4246638721557523,-4.257927805383598,-4.948227521305832,-5.771312772395414,-6.450508471439545,-7.260176368801415,-7.924566712008069,-8.717578584052783,-9.365312901942279,-10.137042074970621,-10.765807030693354,-11.51301483311588,-12.120034422452322,-12.840407517419427,-13.422443068780133,-14.111817449962524,-14.667018293867809,-15.323080624415883,-15.849133424016138,-16.46864503234045,-16.963236450786074,-17.544346667406934,-18.00377536573856,-18.543245519066527,-18.967974164654063,-19.46395358520945,-19.85213150857323,-20.299993522656823,-20.649307386947232,-21.050439996668796,-21.35903913240615,-21.710203666176238,-21.977162738620702,-22.27743386169947,-22.50090220137135,-22.74842924427912,-22.928869518548336,-23.121801811805422,-23.258288685932136,-23.396626229538537,-23.48730903404307,-23.571051827998783,-23.616393230251045,-23.644153272446307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
