,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.853266763902912,23.82054302703915,23.784079434533822,23.685908223942555,23.6129810389319,23.449829836568306,23.340439059052322,23.114645274692393,22.96832342271588,22.679887056359625,22.498504057743368,22.148827555256364,21.932383410000373,21.52193425333782,21.27229888926287,20.80388197015595,20.52152286921725,19.996540633531545,19.682392759639477,19.10411758106137,18.759115898126332,18.130352668387,17.756367104229774,17.078985751150004,16.676483787725793,15.95469164890235,15.526478177942332,14.762612663151204,14.309155166610568,13.506956131493325,13.03059201914806,12.193331837391076,11.696866000972362,10.828752010172407,10.313119413590636,9.416956505478888,8.884962040465236,7.966359998504056,7.418938628968921,6.481169826844684,5.921126444519241,4.969333183739107,4.398070234488948,3.435524888739294,2.8567822282059914,1.8876921350835856,1.3028722091327274,0.18465537230262913,0.18465537230262913,-1.371592056546617,-1.81569991398332,-2.9231646658438986,-3.3668050413254047,-4.461647780395676,-4.903418228056397,-5.982366580649987,-6.418059762893153,-7.4764389094580945,-7.906989790194098,-8.93965742922323,-9.360858670855304,-10.364542428662253,-10.774524103369611,-11.7454841243128,-12.142376304274656,-13.07640525075732,-13.458338008152888,-14.35076106062306,-14.717266913497138,-15.564811698268446,-15.912150790979467,-16.712479898275927,-17.040184748868693,-17.789090841093536,-18.094356557836868,-18.78903474325891,-19.071393844197612,-19.70857174913048,-19.96755675230936,-20.544429485021876,-20.777235498709747,-21.292400613336323,-21.498560155577994,-21.948745278432252,-22.12779086727252,-22.512528516399264,-22.663057705972545,-22.9795429896406,-23.101088297991698,-23.34791877033546,-23.439545233553982,-23.617188376528663,-23.67749354874902,-23.785481880399416,-23.81586820748719,-23.851396836082127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.87951378483668,23.84673733892718,23.81021501348517,23.712353910698234,23.639309259814212,23.475895265208273,23.366796523823798,23.140170812106682,22.995017980221757,22.704712316451907,22.524441863949658,22.171860952951754,21.958345819598446,21.544894366197187,21.29719808210968,20.82662196583758,20.54568100089901,20.018448456697634,19.70660398561582,19.124587953251428,18.781839976026372,18.14925456997303,17.777476026370994,17.096662421336532,16.697726251123765,15.971025621816004,15.545868294875637,14.777494755768656,14.327989211866948,13.520752172610132,13.0492395864549,12.206416691639198,11.713365298172011,10.84010713215463,10.328326341024875,9.4274423134552,8.898805064429128,7.974509289781241,7.43042028768355,6.488331585256218,5.9320684746778545,4.974996254120468,4.407495504944562,3.4401221156727604,2.863724902607132,1.8897962241534314,1.3082484267305963,0.17558810308660475,0.17558810308660475,-1.3822295474977524,-1.8134739286784538,-2.934896613724903,-3.3656727599640397,-4.4749213365298175,-4.903824543002697,-5.99621666167216,-6.420905753670962,-7.4922272999700334,-7.910361102786935,-8.956397962241535,-9.366103536110279,-10.382173359304767,-10.78204599940066,-11.764402906802516,-12.152101438417743,-13.09699955049446,-13.469246329038059,-14.37293976625712,-14.728798321845971,-15.588009439616425,-15.926075067425835,-16.736121516332037,-17.055457746478876,-17.812125412046747,-18.111327539706323,-18.81321171711118,-19.089002097692543,-19.73422984716812,-19.985672010788136,-20.57002921786036,-20.79805963440216,-21.31873688942164,-21.520077914294276,-21.975670512436324,-22.1503221456398,-22.53895714713815,-22.6864511537309,-23.0062556188193,-23.124719059035062,-23.375224752771953,-23.464189391669166,-23.643523374288286,-23.703925681750075,-23.812087953251424,-23.841118519628413,-23.878109080011992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.907149959663045,23.873848520665657,23.837732875555808,23.739235661619855,23.666535337048085,23.503311382525656,23.394964447196113,23.165606649030977,23.023020205999888,22.729873735952424,22.551640682163562,22.19658167764207,21.984109116151668,21.56901371456446,21.322770679724584,20.849515018479952,20.570908613346845,20.039961726796875,19.730868088778823,19.14598225174012,18.805463312132982,18.168514662013845,17.800791729986305,17.115532541603347,16.719667548451252,15.988442993564849,15.56725014540065,14.793812498827414,14.347291795651113,13.534924297855575,13.066358980131703,12.21881390593047,11.73054914541941,10.851578769629088,10.34361456633084,9.437909232472187,8.912590758147127,7.982964672332601,7.44404420179734,6.4951877075477,5.942665240802237,4.980206750342395,4.415958424795032,3.443650212941596,2.8718973377610175,1.892553610626442,1.3142342545168009,0.1669762293390368,0.1669762293390368,-1.392093956961408,-1.810941633365228,-2.9469428340931687,-3.3653214761449126,-4.488189715014728,-4.905161254010244,-6.011613290557401,-6.424363520384234,-7.508301908031745,-7.915892759985741,-8.974034258269075,-9.373182491885707,-10.401774825988255,-10.790604303859215,-11.784488095908143,-12.16206074932928,-13.11795275886006,-13.480516313014764,-14.395133299562863,-14.742218720099059,-15.610870340143713,-15.941539558357256,-16.76000450272978,-17.071443312508205,-17.83831447815238,-18.12864674208739,-18.839702819834525,-19.10845950357404,-19.760886287311685,-20.006660287799477,-20.597174537063093,-20.81902778559502,-21.345753362976303,-21.542278756496124,-22.00333952458678,-22.17359899439035,-22.566649781429994,-22.71017429316523,-23.03474606480179,-23.15012851541247,-23.40340706553348,-23.489709386315457,-23.672163749272997,-23.730324008930413,-23.839139978612035,-23.868220108440745,-23.905273822254742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.99737728426276,23.964357481815522,23.92850741058709,23.828032868854773,23.757747860788513,23.589818579771123,23.485098634867022,23.251601460418687,23.111974867213224,22.813381510797473,22.64026340368124,22.27798899968867,22.071379378661657,21.647782484409934,21.407681349472156,20.9246488108154,20.653414719284505,20.112361670613314,19.81093804541638,19.21469475551195,18.88308159664896,18.23447833429248,17.875505910544636,17.1759578101267,16.79009783295754,16.04573714350406,15.634404747304167,14.84617489174222,14.410785210902194,13.583875015330621,13.125843184241063,12.262611205977525,11.784767493419626,10.890402558562977,10.393690387463796,9.471494476258762,8.957800692472428,8.012019208090795,7.483230657471437,6.518580714548524,5.977527665877336,4.9977829561214,4.445408832325444,3.4567016047623986,2.894893251695803,1.9005254865703745,1.3316414615507985,0.14057001613253206,0.14057001613253206,-1.4240969084030677,-1.804296348009849,-2.983103295376284,-3.364717869373661,-4.5303168957612,-4.910516335367982,-6.057718614677774,-6.434616074039831,-7.559176203100088,-7.931828259290357,-9.029972546392822,-9.395548930630111,-10.461616838212402,-10.818230704642584,-11.848448540996442,-12.195628178155985,-13.185278828646094,-13.519250544826741,-14.46644716359897,-14.785795824410124,-15.685349585365621,-15.990546902270818,-16.837740690774268,-17.12501297206525,-17.918431653726046,-18.18683547647575,-18.922233648122113,-19.171297300867003,-19.845844693717744,-20.073681330603694,-20.684547675877617,-20.8892704510505,-21.43551232582054,-21.616649527816826,-22.094493240374725,-22.251101446267345,-22.658660150758983,-22.790267649084402,-23.12659792258271,-23.23273300187741,-23.495476287064726,-23.57566723586516,-23.76388010981443,-23.817655216657073,-23.931337679368287,-23.958225232789605,-23.9950187269451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.02979853843463,23.996237367291567,23.961258118494573,23.860101912514057,23.789670722368758,23.621864866653432,23.517399812813746,23.28247161481229,23.143500004726924,22.843812927195888,22.671280145967458,22.30730688145816,22.102158314189282,21.675789632906962,21.438970664700264,20.952097336850162,20.683135275154335,20.139066148595628,19.839851763615908,19.23953222345122,18.911010900290233,18.25822248693005,17.901812303241723,17.198445786891288,16.81603751288087,16.06634712650198,15.657468069618158,14.864762661069983,14.433667054274558,13.601255471416279,13.147470622157934,12.278661712848727,11.804078391332705,10.904071773636991,10.41152613517116,9.483630656948106,8.973122701532468,8.022065288295186,7.497849248891536,6.527411441050512,5.989487317658847,5.004868733278501,4.456072681206689,3.461054860697505,2.903277650150789,1.9035329041284965,1.3372472276581864,0.1318812218157066,0.1318812218157066,-1.4346218932282062,-1.802849390699301,-2.9959253902077005,-3.364625580230106,-4.544466188301804,-4.9131663783242105,-6.073626591792166,-6.439017933955396,-7.577261597511746,-7.938398706713179,-9.048753509742193,-9.403745615776586,-10.482430017867776,-10.828440965427266,-11.870728041067528,-12.2072851376008,-13.209393346379644,-13.534133129130149,-14.491335545534472,-14.802367244296963,-15.712300405570206,-16.007733250139445,-16.864724845665883,-17.14408614349055,-17.947190788167557,-18.20858976904242,-18.95213515225427,-19.194153738525387,-19.875776397515526,-20.09746920408028,-20.715751061194773,-20.914754625296613,-21.46638683267629,-21.64317384686652,-22.12626563430613,-22.278945328379514,-22.6906605405712,-22.819705607079044,-23.15862616636887,-23.26261852765724,-23.527799048942583,-23.606266012460175,-23.796288418087105,-23.848757291282606,-23.963621581251125,-23.9891469790219,-24.027907768229387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.06393299730928,24.029351574639026,23.994770151968773,23.892447038314323,23.82375791109259,23.653693106453936,23.550896274680714,23.314510933414184,23.177132678970708,22.87490051919506,22.7034145602001,22.337704172509188,22.1344790995566,21.705290483950428,21.47032629704021,20.98002804411263,20.713324743244783,20.165706597945956,19.86963277371433,19.265168454163035,18.93925038844886,18.282203357714025,17.92880964111115,17.221548489786638,16.84210027665138,16.087941031568576,15.682912040019707,14.885170728010005,14.456455830522605,13.617974760298631,13.1688899837041,12.294406336453559,11.824004244514343,10.918255201424945,10.42937810285368,9.49567969075681,8.989748739909805,8.033311858111949,7.5117482093455115,6.536362602796832,6.001534846704817,5.011463978474249,4.46621442376928,3.46619547504453,2.9105241217266076,1.9067154280516923,1.3444120210709822,0.12269299276158714,0.12269299276158714,-1.4457876984878917,-1.8010762875658468,-3.0085837723121234,-3.3648197976276197,-4.558589456929549,-4.914825482245045,-6.090120134914919,-6.443987569636563,-7.595122598249137,-7.945674006139386,-9.068859665744496,-9.412779019971955,-10.503751847500665,-10.839144275590252,-11.894114526092396,-12.22050630992534,-13.234263084094442,-13.548338196839351,-14.517091749725244,-14.819323909500891,-15.739284496153408,-16.0263576761284,-16.893735551597377,-17.165176033652934,-17.97570773486944,-18.23056808276803,-18.982832455375753,-19.217322924167203,-19.907530223215975,-20.12212453101906,-20.747906165915037,-20.94165687649221,-21.499223102285214,-21.670709061280178,-22.15911244173267,-22.307386212907872,-22.724258157426007,-22.849793458900216,-23.192765376890133,-23.293667336188275,-23.56226550953121,-23.638060408534507,-23.830389964755373,-23.88107780346383,-23.996665024443857,-24.022245802857466,-24.061090688596654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.09790143386193,24.06371664609249,24.02905706960403,23.926502706295697,23.858133130756812,23.687209191909602,23.585129617320295,23.347260469091253,23.210996106732505,22.907606115278703,22.73810654258855,22.369195707909977,22.166935713607447,21.73535276801823,21.502706295698417,21.00892602791758,20.745418288861455,20.193239008641157,19.899819580286774,19.291615231222107,18.96875890228848,18.307853005412593,17.957458930775804,17.24527585224575,16.868768398062866,16.109106447630808,15.707909980058876,14.905042256195996,14.47963156395404,13.636881587693475,13.190105403095624,12.311271484189536,11.844554173392838,10.933434621593392,10.447250973316875,9.508118887095243,9.006267211091066,8.043870477637451,7.526825562624633,6.544962491691198,6.014148703826798,5.018991548760801,4.4767828316399205,3.471180324755484,2.919475833254202,1.9091254391795653,1.3498243281739626,0.11394929256480865,0.11394929256480865,-1.456651789953471,-1.7994492450859372,-3.0210806191244894,-3.3657772291330357,-4.573639730320008,-4.918336340328555,-6.106257715316684,-6.448580381730131,-7.6137118982053,-7.952236254866585,-9.08888044820055,-9.422182128952617,-10.525591111955181,-10.850346595764886,-11.917671636121927,-12.23340613427025,-13.258474978634508,-13.563764124964395,-14.544202829740765,-14.83667268065711,-15.767258569936379,-16.04595954800114,-16.92336910075017,-17.185927262368246,-18.00636216883487,-18.25277751400627,-19.014338619314405,-19.241762415725002,-19.940176621403477,-20.148608869053273,-20.78055265406894,-20.969043775519893,-21.532617984996676,-21.69974361409173,-22.19304909315355,-22.337859652454657,-22.759472034944455,-22.880543158294564,-23.22713892317919,-23.325894976735352,-23.596999335295795,-23.6705915867439,-23.865254961542117,-23.914632988320196,-24.03143101319913,-24.056594815307193,-24.09552749026683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.133746412917777,24.099481746926884,24.06474118279723,23.961471286685796,23.893417852842777,23.72209452288832,23.62025232119317,23.380399659256927,23.246196384125938,22.939717982762968,22.77220183791861,22.401001289683954,22.201124071403758,21.7666290707137,21.534866677136424,21.039456714684786,20.777712738365476,20.221863712291018,19.930614051368444,19.318609044920027,18.998805495671704,18.333023999543137,17.986094256385364,17.268915761270456,16.896287518619516,16.131995107767132,15.733668365623021,14.926069224143266,14.504423473199795,13.655897091786473,13.213311822737461,12.328141284639434,11.864616497484878,10.948036682228537,10.46690366393977,9.521769960357684,9.02302871093471,8.055527794830795,7.541081906828662,6.553593268896725,6.027249927425534,5.025484345330725,4.486767652251712,3.4759600055204176,2.9282012478049193,1.912634619686002,1.3567855936115434,0.10517348866648582,0.10517348866648582,-1.466718063665653,-1.7974672701055066,-3.033850634610168,-3.366503433605071,-4.5881339558080985,-4.9198349585254775,-6.123381351455535,-6.453654659756625,-7.632930247609801,-7.9593963708007935,-9.109166274050702,-9.430873415854071,-10.547330449390612,-10.861899119112545,-11.94123609782562,-12.24676270291107,-13.284696543551819,-13.579753389584493,-14.571525110765293,-14.854208605190145,-15.795059225523367,-16.064893470201635,-16.95196760085471,-17.207049003231347,-18.037967153510465,-18.276392121030412,-19.04591941140918,-19.266736147794923,-19.972968985718293,-20.174749796553545,-20.81435689505018,-20.996625882196174,-21.567703648711028,-21.72950901589024,-22.22825026531321,-22.368640216248114,-22.79409315230168,-22.912591788853515,-23.263328717121386,-23.35755654859634,-23.63262567280099,-23.70401039361535,-23.901032223062977,-23.948622036939216,-24.067120673491043,-24.090915580429165,-24.13089102408521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.245417363911407,24.210415278170682,24.176372153683126,24.070886415834366,24.005677050618765,23.829228180035383,23.73189361283857,23.48687901265349,23.355501320969122,23.0433594330621,22.880815500649692,22.501546325020733,22.307356671253693,21.863837091662305,21.6394401584204,21.133588097372925,20.878983884656137,20.312237784032334,20.02934421434702,19.404580957906393,19.09387751187913,18.413973983381197,18.07641962226516,17.34569114734919,16.981765351770957,16.203088814196462,15.81566846791555,14.990961790188864,14.580526373831864,13.715543323472016,13.284010759545259,12.382107700938343,11.929957470068421,10.996408690106875,10.525558714800127,9.56276161661688,9.076568261259402,8.089797131746892,7.588260396338684,6.582789522389347,6.066388887556997,5.047972036689856,4.520543347446045,3.4925368840471998,2.9540801403919272,1.9212788707272281,1.375629917673176,0.07911430338657166,0.07911430338657166,-1.4998153999587645,-1.7922985821757873,-3.0729913357850767,-3.367392440508441,-4.633221294693587,-4.929540321923291,-6.174272028538686,-6.4701115751418055,-7.689910289174764,-7.982872952018373,-9.17246438657646,-9.461591204407386,-10.61666003385133,-10.899553603536647,-12.015305021600604,-12.291485862513724,-13.363604543558417,-13.630675252566421,-14.655325351579165,-14.911368006175707,-15.884234197517246,-16.127810355822568,-17.0455362751068,-17.27616645649432,-18.134916258708564,-18.350203060045356,-19.146140900176924,-19.346563802089577,-20.07585383512579,-20.259015434481366,-20.920219218542474,-21.086598995967563,-21.675401205414293,-21.822122277149386,-22.338522911981737,-22.465585278026836,-22.905269012605544,-23.01219319233406,-23.374680546032533,-23.461466539444473,-23.744839589756374,-23.810048954971972,-24.013348740644126,-24.056981477663392,-24.17924903744264,-24.20178462689215,-24.2425404801519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
