,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.94011475683806,24.926441170661555,24.84693179919073,24.807430328014142,24.6484115850725,24.581562941542888,24.344047685365723,24.251371156836036,23.936372245658642,23.81736140301123,23.427410982421847,23.282065825656716,22.817670324772994,22.64751014124308,22.111201705653276,21.916226495358583,21.31053727065092,21.091253462709094,20.41922202358947,20.176642476235816,19.441813826527774,19.17593853976228,18.380844825054062,18.092686657112036,17.242392168580125,16.93245754857921,16.03050729004715,15.700821934457949,14.750760909749266,14.400818389454123,13.408723747980616,13.040043350332473,12.009966525035324,11.623561108269481,10.56005996120753,10.157955241794584,9.066094064144314,8.647783612966611,7.534145983257455,7.101655516785593,5.9702928679587375,5.525648102663311,4.382637584130538,3.9253320908938982,2.7762444229493424,2.3072910600067864,0.7464765194139603,0.6811471632372975,0.6811471632372975,-0.9485417373557311,-2.4926441170661553,-2.5736727758899227,-4.101569423835593,-4.1886752320711444,-5.6927697114873315,-5.785952669134666,-7.261180688844887,-7.3579086503157605,-8.799205919143528,-8.897959597084995,-10.299755394736177,-10.400534789148237,-11.757258395328698,-11.858544218858407,-13.165637771509312,-13.265910736803727,-14.517297086513286,-14.617063622690052,-15.808691336517086,-15.905419297987958,-17.031211226520682,-17.124900613285664,-18.18333746917113,-18.27297542299492,-19.2574736277037,-19.342047290351008,-20.250074698294856,-20.32907764064803,-21.15658281888576,-21.22849575359185,-21.97294655653522,-22.037769483594232,-22.695620907419695,-22.752847397713982,-23.321060867715655,-23.371197350362856,-23.848253579187794,-23.888767908599675,-24.272134750659628,-24.305052643306784,-24.59473009860175,-24.618025838013587,-24.811481760955335,-24.825155347131844,-24.922389737720362,-24.926441170661555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.976369309577294,24.96366463730702,24.88286292166807,24.84322434418482,24.683653660470174,24.61809755155556,24.378233339092787,24.286759698746817,23.971175639553206,23.85276809399425,23.459939627397368,23.317139111079495,22.849607171533407,22.681905497565786,22.142211019524545,21.950116374797997,21.34029210582484,21.123804490339367,20.447915925560785,20.208051713098012,19.468131600077246,19.20590716441879,18.40551281139152,18.121944526318998,17.265649615302525,16.960229293925135,16.05209932004594,15.726859709926922,14.77045198142069,14.425393082560042,13.425789468334878,13.062435841405035,12.025226397259857,11.644594416042445,10.573336450212931,10.176442488489567,9.077234243665451,8.665094675217759,7.543526207197961,7.116141032025938,5.977802396609377,5.53720436227627,4.386669241480248,3.93539928244011,2.778257732063544,2.315807661425566,0.7409364868023866,0.6865604894856133,0.6865604894856133,-0.9452276169083942,-2.503836811025623,-2.573458415066725,-4.11428106800557,-4.190509101627215,-5.708463344479566,-5.78926506011851,-7.277744463303826,-7.3641362347416885,-8.818058929351858,-8.906991635243779,-10.320767565479883,-10.411224832044232,-11.780280315888971,-11.871753956234945,-13.189990750998588,-13.281464391344564,-14.543800628118998,-14.63476608157416,-15.83611989145128,-15.924544410452388,-17.061358485196518,-17.14724206974357,-18.213926353555784,-18.296252629867162,-19.289249814511784,-19.36649422191505,-20.282755186047222,-20.35491772454238,-21.189868786144793,-21.25694945573184,-22.007033306568825,-22.06699935968452,-22.730691439083635,-22.784051062618786,-23.357285875453556,-23.403530882517355,-23.883767494333718,-23.92238969803535,-24.309119921942496,-24.339611135391152,-24.630802223825835,-24.65316244702152,-24.847798026202117,-24.86050269847239,-24.959090955289717,-24.9626482635254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.077671249056387,25.065346554991248,24.983181927890268,24.946207845694836,24.78239212041226,24.72025512116715,24.47632888446113,24.389028968166347,24.065505748956255,23.954069973450558,23.55300388741392,23.416405194858548,22.93882329983413,22.77962933482599,22.2280992754107,22.044769451191645,21.421858871982376,21.215933775310557,20.525237378742986,20.29774406745716,19.541829498128187,19.291740914389596,18.47471640365427,18.204600192059818,17.32954691343443,17.03837601614535,16.11042925882371,15.79974426259815,14.824039315774067,14.494353749531404,13.47397178672117,13.127339766138931,12.066902547616971,11.703324072695153,10.609507474413423,10.229496074071411,9.107948914143101,8.712018117300275,7.567362155999816,7.157566078333702,5.995963662693664,5.572815833123642,4.398888723418459,3.963929728702672,2.783840271964916,2.3386106988615065,0.7215081317304384,0.7030210906327191,0.7030210906327191,-0.9356496911123551,-2.5337516882263227,-2.5696987125829995,-4.151367784276772,-4.193477155666021,-5.751010368148883,-5.800309144409468,-7.327030621729463,-7.380951158264478,-8.871725611227797,-8.93026790803724,-10.379960047450073,-10.441069988856423,-11.845058054444337,-11.907195053689449,-13.259316698419871,-13.322994284423128,-14.61811421910225,-14.681791805105505,-15.914774740539512,-15.97793879762339,-17.144162973537856,-17.20629997278297,-18.300116571064702,-18.36071298355167,-19.37904083068438,-19.437069598574443,-20.374773405364323,-20.430234528657483,-21.285773708346387,-21.33507248460697,-22.104338805839852,-22.149529350745386,-22.829955168925338,-22.87052395355645,-23.457487508409038,-23.492921003846334,-23.985908766452184,-24.01517991485691,-24.41162424061911,-24.435246570910643,-24.73412040199044,-24.750553327410636,-24.95082960596926,-24.960586655437506,-25.060724794716823,-25.064319497152482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.108733741471355,25.096881248325193,25.013913796302024,24.97732566528559,24.812936738606144,24.751612969719456,24.505802568383732,24.420773813204708,24.094572588790637,23.98532352153031,23.580792777193736,23.447323397852124,22.966524436748912,22.809350071114956,22.253313544823037,22.074495496052606,21.447859336672646,21.24533630160988,20.549131160719806,20.325479768309524,19.56331292643209,19.318533176674293,18.495557891699132,18.22964978459382,17.348958011254716,17.06243687259085,16.12866654298848,15.823078350132954,14.839321419001092,14.51569682353184,13.488652526127016,13.146991528044028,12.079751819100034,11.721600395770206,10.620864510543566,10.24673798775586,9.116628532558282,8.727042236101664,7.573743120400718,7.171273679220001,6.000968812483252,5.584070249211551,4.402428215117596,3.9741924844886944,2.7853358893492466,2.3457629913631397,0.7163028466596582,0.7080576340362377,0.7080576340362377,-0.9322243522354834,-2.544163420114196,-2.5694143837734216,-4.162286397460475,-4.194751922165193,-5.763918949559912,-5.802568383732195,-7.341846515367016,-7.385649207428936,-8.888339208047327,-8.936779832209922,-10.398759095500175,-10.449776348607589,-11.864860965102137,-11.917939521365406,-13.280976233174613,-13.33611609259374,-14.640920990250034,-14.696060849669163,-15.93851132686084,-15.994166512068928,-17.169109310906354,-17.22424917032548,-18.327046358707978,-18.37960958918228,-19.40716921237606,-19.45715581390555,-20.403809288232022,-20.452249912394617,-21.314389957331027,-21.359223300970875,-22.134788613361366,-22.174984024900542,-22.860367324222373,-22.896955455238803,-23.489064786758192,-23.519984334096016,-24.016758394657103,-24.043555335683216,-24.443448147919117,-24.464061179477667,-24.765526766021477,-24.780471213901425,-24.98247892317523,-24.991239461587618,-25.092243316224515,-25.0953352709583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.139237233354876,25.126826115061405,25.043568196509376,25.00788623141564,24.842404654169357,24.781900452488685,24.53471234647705,24.45093729799612,24.122559793148028,24.015513897866835,23.607498383968974,23.47718164188752,22.99211376858436,22.839043309631542,22.278991596638654,22.102650290885585,21.471234647705238,21.2726567550097,20.57246283128636,20.35164835164835,19.5852617970265,19.3442792501616,18.515319974143505,18.254686489980607,17.367291531997413,17.086489980607624,16.145313510019392,15.845378151260503,14.85507433742728,14.537039431157076,13.50174531351002,13.1661279896574,12.091531997414348,11.739366515837103,10.630122818358112,10.26296056884292,9.12475759534583,8.742081447963802,7.581124757595346,7.1839689722042674,6.004912734324499,5.594828700711054,4.404395604395605,3.9829347123464776,2.786296056884292,2.353458306399483,0.7136393018745959,0.7105365223012282,0.7105365223012282,-0.928765352294764,-2.5535875888817063,-2.5675500969618614,-4.173755656108598,-4.195475113122171,-5.776858435681964,-5.804783451842275,-7.356173238526178,-7.38978668390433,-8.904977375565611,-8.94272786037492,-10.416548157724629,-10.458435681965094,-11.8841628959276,-11.92863606981254,-13.301616031027796,-13.34815772462831,-14.662702003878476,-14.710277957336778,-15.96224951519069,-16.010342598577893,-17.19405300581771,-17.241628959276017,-18.352424046541692,-18.39896574014221,-19.433742727860377,-19.477698771816417,-20.431803490627022,-20.473691014867484,-21.342986425339365,-21.381771170006463,-22.163671622495148,-22.19935358758888,-22.89023917259211,-22.922301228183585,-23.519069166127988,-23.546994182288298,-24.0480930833872,-24.07136393018746,-24.47420814479638,-24.492824822236585,-24.796897220426633,-24.809308338720104,-25.012540400775695,-25.020297349709114,-25.123206205559146,-25.12527472527473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.167226249721075,25.15529078426387,25.072261459344176,25.0369739962533,24.869358546571664,24.811238019127877,24.56163111108805,24.47963965272985,24.148560219612563,24.0432167636207,23.632740538548962,23.504564018204178,23.01676673430097,22.865757149603276,22.30271453999159,22.12939082422173,21.493178622024566,21.298578641744033,20.592829379926624,20.377472068416164,19.604780413382255,19.369184703922617,18.534221055198934,18.277868014509373,17.384264905061155,17.108711332983916,16.1611391623379,15.86638505887298,14.868476359994395,14.55659745826479,13.514579430522616,13.184537863966828,12.103080906887802,11.756433475348075,10.639689055178177,10.278511491777502,9.132187874604963,8.756480179343342,7.586804564537138,7.19656673741457,6.009247391062931,5.6055172986409145,4.4073003533935635,3.9916347955143405,2.7866717176172657,2.3601085608423324,0.7192415271168585,0.704711395255912,0.704711395255912,-0.9304473723813329,-2.563011473614837,-2.566125073299326,-4.184677975952631,-4.195056641567593,-5.789219680025739,-5.806863411571174,-7.370409386465182,-7.393761384098846,-8.920982029340486,-8.948485493220137,-10.433672542721181,-10.465327472846816,-11.902772660519037,-11.937541190329162,-13.321536250084327,-13.35838051301744,-14.684255045328824,-14.723175041384929,-15.984701846883548,-16.024659709501147,-17.21716838866027,-17.257126251277874,-18.37698427113226,-18.415904267188367,-19.45896016149204,-19.496842290986645,-20.45790672693212,-20.494232056584487,-21.370191434487268,-21.403922097735897,-22.1916628179115,-22.222798814756384,-22.91868834423958,-22.94619180811923,-23.547635480506273,-23.57202534470143,-24.076947426869328,-24.096666891537755,-24.502472717082764,-24.519078582066705,-24.825249217708077,-24.837184683165283,-25.041125462499288,-25.04839052842976,-25.150620384737138,-25.15373398442162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.194365610435597,25.18290936548025,25.098549743536335,25.063660270263235,24.89546176478246,24.838701278412785,24.58666388939516,24.506990913114794,24.17319759418856,24.070091389590438,23.657145832790896,23.531127138282084,23.039550082016298,22.891660374410915,22.324576249121257,22.15585700523342,21.51430728773401,21.324758507563722,20.61342984351811,20.402530788658314,19.624026870101805,19.392298278959565,18.551826489962767,18.300830577759264,17.399953133543363,17.130210638685657,16.175697138542454,15.8877287994376,14.8821829354024,14.575988752050407,13.525659385007943,13.202801572629989,12.11289608665087,11.772333168432837,10.648579685994742,10.292915353971932,9.138959043924284,8.769755513317886,7.59132449813836,7.208061030541309,6.012445647928763,5.615642981748119,4.408571354180228,4.000312443044237,2.78647121618455,2.3677975369073345,0.7238263858150857,0.6993516806832089,0.6993516806832089,-0.9368083943031218,-2.5641159163694116,-2.570885515661207,-4.1940271304710075,-4.195068607285131,-5.80102585466191,-5.808316192360769,-7.383549873720936,-7.397089072304529,-8.935350326763352,-8.953576171010495,-10.449657614497358,-10.47204936600099,-11.91970213763116,-11.945739057984222,-13.340276512094151,-13.36943786288958,-14.704090400187464,-14.734293227797016,-16.005415679433437,-16.037701460671233,-17.24008644257557,-17.272372223813367,-18.400291613507953,-18.43257739474575,-19.483427500195276,-19.51415106621189,-20.482724503345747,-20.512927330955293,-21.395578930924046,-21.42474028171948,-22.21782487567371,-22.243861796026767,-22.944775691931156,-22.968208920248912,-23.573827687661105,-23.595177962350615,-24.10393938604942,-24.121123753482436,-24.53042414143255,-24.543963340016145,-24.852240476996382,-24.862134506730545,-25.06886765433385,-25.07407503840446,-25.17770198140964,-25.18030567344494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.264116000589258,25.253067323273775,25.167308542205944,25.13521476524191,24.963171075615044,24.90950607151125,24.652755855798976,24.576993497064212,24.237641265231392,24.140833806848075,23.718353431403504,23.601553128354062,23.099101374245006,22.961255971547025,22.380937348738346,22.223099101374245,21.568070374813225,21.390239282783003,20.663657217416926,20.466359408211797,19.67138076898794,19.45461624260791,18.595450049455987,18.360271060883473,17.440600206241978,17.188059010459416,16.211566386766844,15.942189111265442,14.914662120925144,14.626870383231264,13.55409642864659,13.250520866216304,12.136182839825747,11.81682345265905,10.667234884357178,10.334196182418925,9.15409221962666,8.806321947934425,7.602542248037544,7.241092661573753,6.019424626975608,5.644821853231476,4.410526758844203,4.0248753077845825,2.78479281099396,2.3870404276364248,0.7392091251552076,0.6850179935601994,0.6850179935601994,-0.9564997790264538,-2.5580318622808678,-2.5943346591746113,-4.193236104972957,-4.222173116989709,-5.811078140454995,-5.83317549508597,-7.4041921838499904,-7.419449881095187,-8.965738577772164,-8.975208872614013,-10.488877664835742,-10.493612812256666,-11.96729591514616,-11.96729591514616,-13.39099690637035,-13.394679798808848,-14.75787612854347,-14.764715785929248,-16.062672306753374,-16.07109034661279,-17.2990719111055,-17.310120588420986,-18.462339794178924,-18.47444072647684,-19.5466885535703,-19.560367868341856,-20.54948755182356,-20.5626407391039,-21.463371004061706,-21.476524191342047,-22.286760527811097,-22.299387587600226,-23.014920975650817,-23.027021907948736,-23.645747837616014,-23.655218132457858,-24.175032093776963,-24.183976261127597,-24.602247616642465,-24.60856114653703,-24.923711513774016,-24.92949891617737,-25.140476040154052,-25.142580550118907,-25.248332175852852,-25.249910558326494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.283751966467115,25.27266584312608,25.186616409574192,25.15494177145693,24.981787083082576,24.929523930189102,24.671375629533436,24.597468140593158,24.254854138291474,24.16141395584556,23.735917983803702,23.62188928658157,23.115622987340704,22.98100577534235,22.397136612714203,22.242986707210203,21.582570502465344,21.40994372472628,20.677731673582297,20.4850442917023,19.68420385797092,19.47303960385586,18.6072661619841,18.378152946269257,17.45061396006884,17.204607604024794,16.221110090483883,15.957154772840054,14.922977838311535,14.642129380338497,13.56149630990466,13.264810532872994,12.143000432886721,11.831005247431715,10.672769313610594,10.34652054100282,9.157665790335013,8.817163430574473,7.604552701318721,7.25085257567599,6.020292884820458,5.653394993295536,4.410693357828388,4.0327093429624234,2.783144869236536,2.3930189097589563,0.7454098170261738,0.6804768088857919,0.6804768088857919,-0.9623810881294015,-2.555615385427555,-2.6015436106975818,-4.192138354819297,-4.230147920560007,-5.81229609451712,-5.842387000728517,-7.406058302450562,-7.429814281038507,-8.969201693537318,-8.9871506551371,-10.49327969761279,-10.505949552859692,-11.97248529768881,-11.980403957218124,-13.401539387412498,-13.4057626724948,-14.77252330725455,-14.773051217889838,-16.079102129591504,-16.081213772132656,-17.316524658705777,-17.32022003315279,-18.479511788244483,-18.48531880523265,-19.564896054395913,-19.57228680328994,-20.567398350807178,-20.57531701033649,-21.48279539239598,-21.49071405192529,-22.305808072809437,-22.31425464297404,-23.03485266014169,-23.042771319671008,-23.665705869310443,-23.672568707569184,-24.195200236503965,-24.20206307476271,-24.622279940451687,-24.627559046804564,-24.944305427977156,-24.94800080242417,-25.16022087780981,-25.162332520350954,-25.268970468679065,-25.269498379314353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
