,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.283195662965095,25.27984918541159,25.178339366288704,25.168857679887118,24.965838041641337,24.95022114639166,24.64736492779975,24.62505507744307,24.223477771022853,24.195032711818087,23.69640755634632,23.661269542034546,23.06838526880581,23.026554299387037,22.341641893437,22.294233461429055,21.52008165405231,21.46598026693736,20.606493281946314,20.546256685983284,19.605896493449272,19.538966942379233,18.521637766114686,18.448015259937645,17.358736816272806,17.27842135498876,16.121655613994967,16.035204943862837,14.815971621870347,14.722270250372294,13.447262302488108,13.34742572214197,12.021662864696337,11.915691075502112,10.545308517343122,10.433759265559727,9.024892215535465,8.905534516127233,7.466549168121456,7.3399407673473025,5.875299091431345,5.743113228068023,4.261181418125638,4.121744853396396,2.629215864534588,2.4825285984394263,0.8332729108219507,0.6609293168166075,0.6609293168166075,-0.985537639506283,-2.4691426882254186,-2.6281003720167546,-4.108358943182389,-4.261181418125638,-5.729727317854016,-5.875299091431345,-7.325997110874378,-7.464875929344705,-8.892148605913226,-9.024334469276548,-10.419815609086804,-10.545308517343122,-11.903420657805937,-12.02110511843742,-13.335155304445795,-13.44670455622919,-14.709442086417207,-14.814298383093597,-16.02237677990775,-16.1194246289593,-17.266708683551506,-17.357063577496053,-18.43630258850039,-18.519406781079017,-19.527812017200898,-19.603665508413602,-20.53565950706386,-20.604820043169564,-21.455940834276856,-21.517292922757722,-22.28475177502747,-22.339410908401334,-23.017630359244365,-23.065038791252306,-23.652345601891877,-23.692503332533896,-24.186108771675414,-24.219015800951517,-24.617246629818233,-24.642902957728413,-24.942412698766823,-24.960818325311088,-25.161606978521196,-25.172204157440614,-25.27315623030459,-25.27650270785809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2525704818569,25.250891342919353,25.147344441770258,25.140627886020045,24.93465350968023,24.922899537117367,24.615057398566016,24.599385435148857,24.190794960344334,24.170085580114517,23.662425907994383,23.63835824988946,23.034987658328813,23.004763157452864,22.30848021134762,22.2737780066382,21.48626184492592,21.447081936383025,20.572250549918003,20.5297123635,19.572043456115704,19.523348426926674,18.48731970245658,18.434146969434074,17.324236131711658,17.266025981876496,16.087270447714413,16.024582594045775,14.78257949323587,14.714294509775389,13.4146409721095,13.34131857183636,11.98961172710634,11.910692197041357,10.514208313976594,10.43025136709895,8.994027862512104,8.90447378584262,7.435227215483901,7.341195434980942,5.846761780558929,5.74601344430576,4.233109261570666,4.126763795525655,2.601545927248507,2.489603331411652,0.8412486077139644,0.6688570101252078,0.6688570101252078,-0.9766991486765587,-2.457699691598149,-2.6188970296032195,-4.095419868691335,-4.250460363925379,-5.715229230450626,-5.864112882913642,-7.310411221125807,-7.453138030817796,-8.874808997945854,-9.010259538908446,-10.401706005160555,-10.529880277393753,-11.883266261061328,-12.005843403502684,-13.31389263585633,-13.42975322254748,-14.68854771273291,-14.796572317715476,-15.998835797003297,-16.101263272194018,-17.24195832377157,-17.3371095302329,-18.41119873728752,-18.498513962040267,-19.50207933371767,-19.581558576761836,-20.50900298327018,-20.581765670564135,-21.428611408069944,-21.4940978266345,-22.256426904283483,-22.314077341139463,-22.9890911940357,-23.039465362162286,-23.623805712430666,-23.666343898848673,-24.157771894572466,-24.19247409928189,-24.587631462585986,-24.615057398566016,-24.91338441647124,-24.9324146577635,-25.13223219133228,-25.144545876874336,-25.244734500148326,-25.247533065044248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.237134207870838,25.235452404978137,25.131741226594905,25.126135216952573,24.91815225922188,24.909182643794146,24.5986097096087,24.585715887431327,24.17367417871959,24.157977351721048,23.646148671375713,23.626527637627536,23.01771499046978,22.994169749971967,22.290054938894492,22.26314609261128,21.46821392532795,21.437941473259333,20.554994954591322,20.52079829577307,19.553761632470007,19.515640766902116,18.470119968606344,18.426953694360353,17.30631236685727,17.260343087790112,16.06962663975782,16.01917255297679,14.765668796950331,14.709608700526966,13.397241843255973,13.337818141047203,11.972754793138243,11.908846283215608,10.497253055275255,10.428299136674514,8.977463841237807,8.904025114923197,7.420114362596703,7.341069626639758,5.830810628994281,5.7467204843592326,4.217401053929812,4.128265500616661,2.5871734499383336,2.491871286018612,0.8453862540643571,0.6721605561161565,0.6721605561161565,-0.9726426729453974,-2.452068617558022,-2.6135216952573157,-4.088462832156071,-4.244870501177263,-5.708039017827111,-5.858280076241731,-7.302388160107634,-7.445902006951452,-8.865343648391075,-9.00381208655679,-10.391299473035092,-10.521919497701536,-11.87240722054042,-11.996300033636057,-13.303060881264717,-13.419665881825315,-14.676533243637177,-14.78697163359121,-15.986657697051237,-16.091490077362934,-17.228949433793026,-17.325933400605447,-18.398363045184436,-18.486937997533357,-19.48817131965467,-19.570019060432784,-20.495010651418323,-20.569570579661395,-21.413835631797287,-21.48054714654109,-22.2418432559704,-22.301266958179166,-22.97454871622379,-23.025563403969056,-23.609709608700527,-23.65231528198229,-24.142841125686736,-24.178158986433456,-24.572261464289717,-24.600852113465635,-24.897970624509476,-24.91815225922188,-25.11716560152483,-25.12893822177374,-25.229285794371563,-25.23264940015697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.221199191556252,25.219514933752528,25.11452953065349,25.110599595778126,24.901190208847968,24.895014596900968,24.58118122613968,24.572198517853135,24.15618684033236,24.14383561643836,23.627891309229735,23.613855827532003,22.999101729171347,22.98225915113407,22.272063777228837,22.2518526835841,21.450145969009657,21.427689198293287,20.537278239389174,20.51089153379744,19.535706265439032,19.506512463507747,18.45160565910622,18.41960476083539,17.288906355266114,17.25353694138783,16.05266112732989,16.013361778576243,14.747361329440828,14.705254884347632,13.379743992813834,13.333707612845272,11.955984729395913,11.905456995284078,10.48001347406243,10.42611722434314,8.960812935099934,8.90242533123737,7.403997305187514,7.340556927913767,5.815180777004267,5.747810464855154,4.202223220300921,4.130361554008535,2.5718616662923877,2.4949472265888164,0.8488659330788233,0.6776330563664946,0.6776330563664946,-0.9678868178755896,-2.446665169548619,-2.6089153379743992,-4.082640916236246,-4.238154053447114,-5.7000898270828655,-5.850550190882551,-7.294520547945204,-7.43880529979789,-8.856950370536715,-8.995620929710308,-10.382326521446215,-10.514260049404896,-11.862227711655066,-11.987985627666744,-13.291601167752077,-13.411183471816754,-14.664832697058165,-14.77655513137211,-15.974623849090502,-16.08017067145745,-17.21648326970582,-17.314731641589944,-18.384796766225016,-18.475185268358413,-19.47507298450483,-19.557601616887492,-20.480574893330342,-20.556927913766003,-21.399056815629912,-21.467549966314845,-22.227150235796092,-22.287222097462386,-22.95924096114979,-23.012014372333258,-23.59364473388727,-23.63855827532001,-24.126993038401082,-24.16348529081518,-24.557040197619585,-24.58623399955087,-24.882663373006967,-24.90343588591961,-25.101616887491584,-25.11452953065349,-25.213900741073438,-25.2178306759488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.174395672508034,25.173832196991043,25.067335324280158,25.066771848763175,24.852651152307438,24.851524201273456,24.532033583140812,24.530343156589844,24.106609567814278,24.104355665746326,23.578069532878796,23.575815630810844,22.94866738040232,22.945850002817377,22.220657012452808,22.218403110384855,21.39910970868316,21.395728855581226,20.48458894461036,20.482898518059393,19.482729475404295,19.48103904885333,18.398039105200876,18.39747562968389,17.235025638136023,17.233898687102048,15.997633402828647,15.997069927311658,14.693187580999606,14.692060629965631,13.326759452301799,13.322815123682878,11.902856820871135,11.897785541218235,10.42824139291148,10.421479686707613,8.909674874626699,8.900659266354877,7.353918972220656,7.3415225108469055,5.766044965346255,5.751394601904548,4.153941511241337,4.1359102946976956,2.525497267143743,2.5035217219811803,0.8604271144418774,0.6930748858962078,0.6930748858962078,-0.9500197216430947,-2.429706429255649,-2.5897334760804647,-4.063221953006142,-4.218741195695048,-5.679269735729983,-5.829154223249001,-7.271088071223307,-7.415901279089423,-8.830788302248267,-8.970530230461488,-10.35329914915197,-10.487969797712289,-11.832422381247536,-11.96033132360399,-13.25970586578013,-13.3819800529667,-14.63120527413084,-14.746717755113542,-15.939595424578803,-16.04834619935764,-17.179241561954136,-17.281230630529105,-18.34619935763791,-18.44086324449203,-19.434834056460247,-19.52160928607652,-20.439510903251254,-20.51952442666366,-21.35741252042599,-21.429537386600554,-22.18403110384854,-22.24826731278526,-22.915985800416973,-22.971769876598866,-23.54933228151237,-23.596664224939428,-24.082380120583757,-24.121259931255988,-24.512311940046203,-24.542739617963605,-24.838000788865727,-24.85884938299431,-25.056629289457376,-25.069589226348114,-25.16876091733814,-25.173268721474052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.16046430303782,25.159900280883036,25.05330009362768,25.051608027163308,24.840099719116967,24.836151564033432,24.51973513519611,24.514658935802995,24.09502645263906,24.088258186781577,23.566537693600605,23.559205405588333,22.938217013164277,22.929756680842424,22.21175647779445,22.201040056853433,21.389412176110277,21.378695755169264,20.476824329659667,20.464415842254287,19.476249027061783,19.46327651750161,18.391634423400152,18.379225935994764,17.228620740222677,17.216212252817293,15.992848199077262,15.980439711671876,14.687700932892641,14.675856467642049,13.319947207526312,13.309230786585296,11.895791266680956,11.885638867894732,10.420309309749687,10.411284955273043,8.90026960258999,8.892937314577717,7.3418763889045575,7.336800189511444,5.75246195670566,5.750205868086498,4.138794571850783,4.138230549695993,2.5093345666617783,2.5065144558878276,0.8640819411386478,0.6988234497851076,0.6988234497851076,-0.9441730871188622,-2.4247312434432424,-2.5832214689393,-4.057011359406197,-4.211553429818723,-5.671806788570654,-5.82183668174486,-7.263477309388714,-7.408431003169805,-8.822434545228937,-8.962876061771706,-10.344730341007795,-10.478967613847873,-11.822468386558223,-11.9510654378504,-13.24944443817753,-13.372965290076595,-14.620582296472605,-14.736770860359396,-15.92798565127638,-16.037969971460477,-17.168270369660117,-17.270358379677155,-18.33410416361155,-18.4294239077711,-19.42153887804713,-19.510090356349195,-20.427190380038127,-20.507281526018343,-21.34429040372706,-21.41761328384979,-22.171146882649552,-22.23544540829564,-22.9021195952577,-22.958521810736727,-23.53608049724193,-23.58345835824431,-24.068517411363917,-24.108562984354023,-24.498866315468874,-24.529887533982336,-24.82374307662805,-24.84573994066487,-25.042583672686664,-25.05668422655642,-25.154824081489917,-25.159336258728242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.146486028789163,25.145357042054755,25.040361275755007,25.036409822184584,24.8269827829523,24.82077335591307,24.508044030482644,24.499012136607394,24.08354501834603,24.072255151001972,23.55630821337849,23.542760372565624,22.928027095681625,22.912221281399944,22.20208862545865,22.184024837708154,21.381879762912785,21.361558001693478,20.469093988145637,20.447643240191926,19.469376234829237,19.44623200677392,18.386113463166804,18.36184024837708,17.223821620095965,17.198983911939035,15.988145639288739,15.962743437764606,14.684165961049958,14.65819926615862,13.31752751905165,13.291560824160314,11.893310753598646,11.868473045441714,10.41941857183178,10.393451876940446,8.900366920688683,8.876093705898956,7.342929720575783,7.320349985887666,5.754445385266723,5.732994637313011,4.140558848433531,4.121930567315834,2.5097375105842508,2.4933672029353655,0.8681907987581147,0.7056167090036692,0.7056167090036692,-0.9376234829240757,-2.4194185718317813,-2.575783234546994,-4.050804403048264,-4.2043465989274615,-5.665819926615862,-5.8142816821902334,-7.255433248659328,-7.400508044030482,-8.814563928873836,-8.954558283940163,-10.335873553485747,-10.470787468247249,-11.813152695455827,-11.941857183178097,-13.24019192774485,-13.362686988427885,-14.609652836579167,-14.726502963590177,-15.91758396838837,-16.02709568162574,-17.156646909398816,-17.25994919559695,-18.32232571267288,-18.418854078464577,-19.410668924640134,-19.499294383290998,-20.414902624894157,-20.496189669771383,-21.332204346598928,-21.405023990968104,-22.158622636184024,-22.22353937341236,-22.88907705334462,-22.94609088343212,-23.522438611346317,-23.57098504092577,-24.054755856618684,-24.09427039232289,-24.485464295794525,-24.515946937623482,-24.81061247530341,-24.832063223257126,-25.029635901778153,-25.042619249223826,-25.14084109511713,-25.145357042054755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.133315256688356,25.132185466377443,25.027679862617497,25.022595806218366,24.815279284164856,24.80567606652205,24.4966784164859,24.483685827910335,24.073007049891537,24.056625090383225,23.546524765003618,23.526753434562544,22.919491142443967,22.896330441070134,22.19360086767896,22.1681805856833,21.37280820679682,21.34512834417932,20.461632321041215,20.431127982646423,19.462332791033983,19.429003976861896,18.37999367317426,18.344405278380336,17.21913412870571,17.181851048445406,15.984273318872017,15.945295553145334,14.681060195227765,14.640952639190166,13.315143709327549,13.273906362979032,11.892172812725956,11.850370571221983,10.418361352133044,10.376559110629067,8.900488069414315,8.85868582791034,7.343637020968909,7.302964569775849,5.7562816341287055,5.715609182935647,4.143505965292841,4.105093094721619,2.512653651482285,2.4765003615328993,0.8721981200289226,0.711767895878525,0.711767895878525,-0.930947216196674,-2.4137969992769346,-2.56857827187274,-4.0452142082429505,-4.196606109906001,-5.6591196673897315,-5.80655730296457,-7.248169739696311,-7.391653109182935,-8.806715473608099,-8.945679681851049,-10.32741323210412,-10.4618582791034,-11.80404916847433,-11.933410159074477,-13.230409436008678,-13.354121475054228,-14.59971529284165,-14.717213485177153,-15.906882682574114,-16.01760213304411,-17.146262653651483,-17.250203362255963,-18.3116413593637,-18.408238430947215,-19.39906453362256,-19.488317968185108,-20.403448120028923,-20.48422812725958,-21.320272957339117,-21.39370932754881,-22.145584779464933,-22.21167751265365,-22.876559110629067,-22.9341784164859,-23.510371475054225,-23.558952458423715,-24.04250271149675,-24.083175162689805,-24.472387924801158,-24.50345715835141,-24.797767534345628,-24.820363340563993,-25.016381959508315,-25.029939443239336,-25.128231200289225,-25.132750361532903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.121805089248372,25.118978985089473,25.016674014537475,25.009891364556136,24.80415098178858,24.792846565153003,24.4864968743288,24.470105470207212,24.063711692158122,24.042233300550524,23.537491097771902,23.512621381173624,22.910661195329016,22.881269712076506,22.186048088988368,22.152700059913407,21.36647788290885,21.329173308011438,20.455907122912922,20.414646002193056,19.45716191315947,19.41250946744893,18.375329241134512,18.327850691265077,17.214930873492275,17.165191440295725,15.981053797718769,15.927923039531544,14.678785001300007,14.624523801449227,13.31377669255378,13.257254609375885,11.890550638134318,11.83402855495642,10.418150371350086,10.359932625676853,8.900532438023536,8.8423146923503,7.344479488136015,7.28626174246278,5.757904613332429,5.699686867659194,4.145894801098789,4.088242276257334,2.5163631430800013,2.4604062807338827,0.8760922892574128,0.7189608980228576,0.7189608980228576,-0.9235708391268469,-2.408405964210217,-2.5621460304540986,-4.039633284724342,-4.189416805145771,-5.652208317789761,-5.799165734052294,-7.241044075920462,-7.384610167192321,-8.799357909135098,-8.937837012920948,-10.319801946620544,-10.453194062920385,-11.795593538395451,-11.924463888041057,-13.221645696973807,-13.344298617469846,-14.59004533071071,-14.708176484552515,-15.8968358937837,-16.008184397644158,-17.135799957043215,-17.240365810922327,-18.301285312171466,-18.398503295237447,-19.388770192514215,-19.47807508393529,-20.3920371689219,-20.47455941036163,-21.308260137235617,-21.38343450786222,-22.135178214128256,-22.2013090514464,-22.865443528786695,-22.92366127445993,-23.498490860379146,-23.5482302935757,-24.03092888391495,-24.07105956297125,-24.461061936898744,-24.49271430347837,-24.786063915171656,-24.80810752761104,-25.004804377070116,-25.017804456201038,-25.11671810176236,-25.121239868416588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
