,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111092664840484,25.07180210840873,25.043579314352122,24.924047480700587,24.868708668824876,24.669488946072327,24.585927340140007,24.30812650452395,24.198002268891287,23.842727096649234,23.705486843197473,23.275504274923215,23.11114800365236,22.607011427464652,22.417752690849728,21.84222904734235,21.626961069145846,20.983924075150107,20.743200243490772,20.03431006336294,19.770343930715807,18.99947428128718,18.71226584765225,17.88329044575413,17.573946487368914,16.69018566171384,16.35981295481586,15.42458703411638,15.073738966824383,14.094241996624335,13.722918568938326,12.702470877950251,12.313992418582773,11.255914335519215,10.850280844470268,9.762319802993828,9.340084668382168,8.225007609086632,7.788384383387288,6.653385351816496,6.202927423148226,5.052986912370992,4.590907833208821,3.4304529481752026,2.9578594947566472,1.7940842810104864,1.673999059240198,0.14886140394565728,0.02158213663152652,0.02158213663152652,-1.6308347859771448,-3.134390304640159,-3.2755042749232173,-4.76024459754849,-4.905785672781605,-6.365070141944053,-6.513378157770952,-7.942779668520517,-8.093301236822445,-9.485625743615284,-9.637254088154727,-10.989181262278299,-11.139702830580228,-12.445145402728205,-12.593453418555104,-13.847430895658672,-13.992418582773029,-15.19050385988213,-15.33106444204643,-16.467723637973496,-16.603857115187736,-17.67576990122022,-17.804709332890624,-18.806895215959713,-18.928640602086276,-19.85777925347943,-19.97177720594339,-20.822888132591792,-20.928031875155643,-21.69834813646551,-21.79353089289173,-22.481392324506793,-22.566614094795383,-23.167593591765588,-23.241747599679034,-23.7541849976481,-23.816717855067655,-24.23950637779807,-24.289864696604965,-24.619684015384184,-24.658421183697186,-24.89527129852522,-24.92017376386929,-25.062947898508618,-25.076229213358786,-25.123267203453135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1149771149992,25.074673012262387,25.045963240449858,24.927811487221394,24.870391943596342,24.673288317883426,24.587711113442246,24.312207726241287,24.197920749987578,23.847330267276938,23.705989852199885,23.27976016298317,23.11081419808638,22.612257968341957,22.41625856462183,21.84703212733888,21.6256356177846,20.989051638941493,20.74170591255666,20.040524947135374,19.768886336909173,19.005868939891677,18.709385334827715,17.88950050518156,17.57038034926542,16.696388641972586,16.354631935204253,15.430950238235896,15.068765424600963,14.100362736924632,13.718301927419487,12.708490915013556,12.307106220634596,11.261407993463008,10.843459969192207,9.767395637218906,9.332332172059871,8.230318623256021,7.780348161194328,6.659010727516661,6.194685379548705,5.058440948968381,4.581417048083347,3.4352346195679186,2.947720609751385,1.798777626253982,1.6762089850543556,0.15403896799412556,0.02318866184857804,0.02318866184857804,-1.630383772353594,-3.1304693495580356,-3.274570319617056,-4.756436233940472,-4.90495409197065,-6.361422900459909,-6.513805535464851,-7.939356128156005,-8.093947207146526,-9.484162696068417,-9.638201664062544,-10.987560939251226,-11.141047796248959,-12.443477636744094,-12.59530816075264,-13.845839567586667,-13.994909536613243,-15.189677732811404,-15.333778702870426,-16.467814689465172,-16.60694666055664,-17.675281438580413,-17.807788077715145,-18.80710898118958,-18.931886066374783,-19.857776207328723,-19.9748237385644,-20.823970451019473,-20.93107998432005,-21.700170602297888,-21.797342137663357,-22.483063995185592,-22.569745421619565,-23.16989007470062,-23.2449771702103,-23.7567840638682,-23.820276828453594,-24.242089629699155,-24.29398806336026,-24.62304621721151,-24.66169398695914,-24.89854960441247,-24.923946710246632,-25.06583923632007,-25.079642011229936,-25.127123556919884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.113318912573234,25.076361185690832,25.04266443470982,24.930704262095503,24.864397752100608,24.679065621705057,24.57906236072915,24.319814776568798,24.187201756579018,23.857299694555255,23.692076915551592,23.29206387164799,23.09477482961401,22.625737795797686,22.398012978684086,21.862669434872874,21.60450884267965,21.006663260758497,20.717523397502095,20.05934976140526,19.741948107003488,19.025620400665236,18.681043947085225,17.910366642390514,17.53861538963227,16.718479950433167,16.321184386447385,15.45485178864528,15.032011913431958,14.124373620878941,13.67979390632303,12.733023902953358,12.26670434905486,11.287324586671305,10.799808689413783,9.793797623835559,9.287259367153275,8.257334478298203,7.732317358174723,6.685544093829146,6.145309086165853,5.085491918214724,4.5305825189951845,3.4626129112905857,2.8946596084654934,1.8250595128102003,1.6766851092970423,0.1809841625270389,0.021739839342587258,0.021739839342587258,-1.6321184386447383,-3.1049925541050247,-3.2789112688457225,-4.731132536930552,-4.909942715523332,-6.337163168364185,-6.519777818841918,-7.916562496603148,-8.100264139048011,-9.461178081893973,-9.645423220322403,-10.965031468417449,-11.14982010282944,-12.423231192321488,-12.603671858864962,-13.826537821885495,-14.00371751252758,-15.171146885224518,-15.342891616030958,-16.450536430535777,-16.61575920953944,-17.659271497983628,-17.816885333217385,-18.791917127732425,-18.941378523212713,-19.84466884789721,-19.983260323706205,-20.81154820265878,-20.938726262812914,-21.68929421611574,-21.805058860615016,-22.474102416383143,-22.576823157276866,-23.161624835592466,-23.2518451688642,-23.750774481776578,-23.82686391947563,-24.237746883050534,-24.29807493722621,-24.618737567529372,-24.666021718099497,-24.89592051914736,-24.926899790210545,-25.065491266019542,-25.081252649542918,-25.12690631216235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.109468481748028,25.07261770571404,25.03793462238793,24.92792421746293,24.859641897164657,24.675388016994713,24.57350645972427,24.317718720194225,24.181696002774647,23.854374403884506,23.6858362958467,23.289690453481317,23.088636954825283,22.624208792161625,22.391723749241304,21.861722882164223,21.598348218156595,21.00494233937397,20.711219977455997,20.058744472383598,19.734674412555275,19.02529697390098,18.67358883204717,17.911102922049768,17.530672851816526,16.719413855891787,16.313513396340937,15.456190930373708,15.024820081505244,14.125769530911297,13.671637908610077,12.735736581982138,12.258302263071187,11.290427469001994,10.791858146189197,9.795803346917541,9.279350559264717,8.259993063383336,7.724572964536547,6.688957773346051,6.137821902367119,5.088658631752362,4.52180698864129,3.466682563079858,2.887366686898465,1.829532645452181,1.675626463192578,0.18479580334691756,0.02059308072487644,0.02059308072487644,-1.633356455388884,-3.100342495447846,-3.280260990202029,-4.726112026359143,-4.910907829706061,-6.332372322899506,-6.520961588485216,-7.910994537414376,-8.101751495707967,-9.45547559178011,-9.646232550073702,-10.95985433105003,-11.150069366166651,-12.417085753923525,-12.603507326801349,-13.821208705453913,-14.003294892915982,-15.165720107517558,-15.34184514003295,-16.444658805167776,-16.615364605913467,-17.65368941298881,-17.815724442902972,-18.78630885285702,-18.94021503511662,-19.8387236625336,-19.981791381253792,-20.806598456602792,-20.937201942252667,-21.683972080117925,-21.803195179051418,-22.469218763548078,-22.574893783057313,-23.15691927512356,-23.249046215208537,-23.745989768490418,-23.823484782797195,-24.232094858232898,-24.295499869938435,-24.614692621174026,-24.662381860747416,-24.891073441428947,-24.923046908870198,-25.06123731899766,-25.077495014306773,-25.123016561172285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.052124332489417,25.017020190200622,24.979256643192986,24.874476097270385,24.79894900325511,24.6244920536987,24.511201412675785,24.26972746420441,24.118673276173862,23.809650447843755,23.621896474693102,23.247452290279345,23.024062293896137,22.585260515286258,22.32623449567049,21.826798289470883,21.532668127566325,20.97366125566453,20.645490713358722,20.03010446141736,19.669489181541604,19.001446716167052,18.608918579665126,17.8898155436887,17.46803395527945,16.702657277195073,16.251622236878497,15.443695083292555,14.963938472012424,14.117715890475077,13.611897112950237,12.730038508180327,12.200816969129631,11.289173031508627,10.736548730932068,9.798842627066358,9.224943088739018,8.267557389953833,7.673978256707019,6.700104248664979,6.08897304427377,5.103929536412569,4.476841903708275,3.4854158245218385,2.8444992872795347,1.8525413271493307,1.6541497351232899,0.21168861562027957,0.0021275237750781866,0.0021275237750781866,-1.6488309256855946,-3.0668255217752063,-3.2918111609897243,-4.690126162159862,-4.918834967980767,-6.292683445737506,-6.525115418164798,-7.868114801182903,-8.102142416441502,-9.410037657170818,-9.643533391485649,-10.911537561432247,-11.142905771972002,-12.36570006169819,-12.593876986575324,-13.768270110418483,-13.989532583026614,-15.110205731549051,-15.324553751888176,-16.3877837584835,-16.594153564666083,-17.59515350084037,-17.791417569091337,-18.727528030125736,-18.911558836669997,-19.77905665595813,-19.950322319851928,-20.74495244984363,-20.902389209199413,-21.62202412611961,-21.765631980937385,-22.407080399123462,-22.533668063740613,-23.094802459417487,-23.20543369572155,-23.683594664170375,-23.777205710273808,-24.170265727719507,-24.246324702678553,-24.55375188817735,-24.61119503010446,-24.831925621768825,-24.86968916877646,-25.002659404718848,-25.02180711869455,-25.066485117971194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03697656295558,25.001987987255674,24.963288502011842,24.86044329465152,24.78251419422901,24.611282225273417,24.495713899476762,24.256095168925906,24.102887617755115,23.79647251541353,23.606155868803445,23.235595044345374,23.007639172361145,22.574523015591126,22.310518308037302,21.814846818955328,21.517443925506143,20.963988273525842,20.630006414572215,20.021417249367822,19.655097464388522,18.99296517576458,18.595367724629305,17.882873092194902,17.45399797490365,16.695912168072397,16.237879904364565,15.437383702745544,14.951254552490816,14.112058865627967,13.599953348565736,12.726829345872673,12.189277591937786,11.28646631289329,10.726118971759977,9.797331325907981,9.215778787380788,8.267376333939449,7.664618598018374,6.700312246531626,6.080590352695446,5.105681402511757,4.468995350760472,3.488254971293464,2.837785541236157,1.8565150318343024,1.6481739674394191,0.21576288348274167,0.21576288348274167,-1.4255193948036664,-1.6518848769833492,-3.0604401138719104,-3.293697285204604,-4.682107584568978,-4.920666055250142,-6.284160247676707,-6.525369368032105,-7.858646154172389,-8.10144566433233,-9.400264004707555,-9.641473125062953,-10.90053172032465,-11.139090191005815,-12.354678131610058,-12.590055822682142,-13.755811549410765,-13.984827681264678,-15.097570414508596,-15.318634597339809,-16.37518355748994,-16.587235531428753,-17.581759289201784,-17.78320866444366,-18.712526440230505,-18.903373216775435,-19.763774101032165,-19.94136762920592,-20.729670842323458,-20.892950862256342,-21.60703588449529,-21.75441200638277,-22.391098058134048,-22.521510022106423,-23.078676583630646,-23.193184649557608,-23.66818107118055,-23.76413458938786,-24.154840351370122,-24.232769451792638,-24.538124294264527,-24.596968717032546,-24.815912380124374,-24.85514199530305,-24.98714434907996,-25.0067591566693,-25.05129007119645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.019813803087782,24.985998245817967,24.946899007724742,24.844923967832948,24.76566875548182,24.5960626010504,24.47876488677072,24.24152761779966,24.086187401591445,23.78237575424544,23.588993036108675,23.222305586964104,22.990880366898796,22.56131711595566,22.294491234373513,21.803108917796497,21.50088237469751,20.951907937145332,20.61428073252951,20.010356014413883,19.639441620610583,18.982680094260864,18.579006879352434,17.874692225592035,17.43984529382549,16.687977512654417,16.224070336359123,15.430461476683119,14.937494055859075,14.106371062336867,13.58645686931344,12.722575054686097,12.176770825627965,11.282772030307193,10.714776341790746,9.79541587851761,9.205228730542846,8.265790280140758,7.656053513119379,6.700764020247066,6.072006002261416,5.106677515824624,4.461540087286407,3.4909279200262073,2.8309961851824452,1.858798913675223,1.6426963679978017,0.21980112225380694,0.21980112225380694,-1.41972503724995,-1.6553772019739832,-3.0539675159302977,-3.2959600976424217,-4.6744724244697835,-4.921220318922974,-6.275427713962656,-6.524817448827551,-7.849964599338484,-8.09988270228572,-9.390157559362155,-9.639547294227052,-10.890194545127919,-11.136942439581112,-12.342678403483003,-12.585199353277469,-13.74285382168634,-13.979034354492711,-15.08438038274984,-15.31316376240344,-16.36038930160307,-16.579662055774534,-17.567182001669643,-17.77535902611195,-18.697889697879134,-18.893385888345257,-19.7482854455728,-19.93057243398041,-20.713613932009597,-20.881634982193997,-21.59070494869546,-21.742874956409636,-22.374803182889327,-22.509008675803916,-23.062210058014816,-23.180036140376835,-23.65081210174256,-23.750673669304987,-24.13849584174319,-24.217751054094325,-24.521562701440335,-24.58179666282719,-24.800012680833976,-24.839640287009544,-24.970675571430082,-24.990225190476696,-25.034608109393332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.914946994447533,24.88222431139528,24.840152290328106,24.742503648838866,24.65887901437201,24.49578500677827,24.37164657424673,24.144146015883486,23.978974377619764,23.689144899157004,23.483459462828588,23.132339879601304,22.8866600528757,22.47528918021888,22.190653778431077,21.72266747001719,21.399595900834687,20.876032971998733,20.517122273759004,19.93902153983597,19.54427171253902,18.917346657871363,18.487796516852185,17.813605364442388,17.351332540370958,16.634030551559,16.140593267437815,15.382777480561167,14.859214551725211,14.065040228123848,13.513429285243106,12.687571093924488,12.109470360001454,11.255564154638051,10.652012445007713,9.775252302274486,9.148846655274326,8.251829613508756,7.60516706747625,6.694126018688287,6.028764796625928,5.10681618682055,4.424314511730822,3.498210640585476,2.801165550805861,1.873503456658027,1.6086055462350732,0.24256338072062622,0.24256338072062622,-1.390973733554255,-1.6745703200070639,-3.01879736348668,-3.308626841949441,-4.632596986396713,-4.9265817261994425,-6.226139710274403,-6.523240896082108,-7.79423145844479,-8.090813236584998,-9.328561708227937,-9.623065855698162,-10.822897567613891,-11.112727046076653,-12.27048673692521,-12.554083323378018,-13.665615731819432,-13.941421203259802,-15.002051660286611,-15.26850779371205,-16.273561630316784,-16.52807138738982,-17.476509788237493,-17.716995538288135,-18.60310501903629,-18.830605577399535,-19.649711469040703,-19.86162979737907,-20.61321269224576,-20.806951752221767,-21.487375796641505,-21.66241618058766,-22.26908433622297,-22.425426044139265,-22.95574127265267,-23.090787266201623,-23.54319134459063,-23.657461031439745,-24.029356921366876,-24.121811486181162,-24.413199187646406,-24.48279981509087,-24.691082289756757,-24.7378289798314,-24.86300622769793,-24.886898980402748,-24.928971001469925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.889491609643994,24.856882576424187,24.814439072868254,24.718164784314535,24.63276017350076,24.47178542220934,24.346007722647233,24.121367716021904,23.95314651290386,23.66587645834843,23.458317373885862,23.11048768620793,22.861520305593224,22.45416619219661,22.166378533939277,21.702088013333473,21.375997681135416,20.857358771829933,20.493483369393058,19.922048882493606,19.522976428327414,18.900816778641598,18.46654727274609,17.79883849729293,17.33144235447572,16.62077247176472,16.1212848994296,15.37127713537407,14.841768548328657,14.055010921438111,13.497034130788101,12.678702678081555,12.09381049493266,11.24804604602532,10.638826488887048,9.768734665990332,9.136740545968385,8.248532593505109,7.594281514301391,6.691580658184868,6.019731053116492,5.105642915558131,4.417229992028903,3.4984834211534275,2.795577593970952,1.8768310230954772,1.6009482499818841,0.24637936210519779,0.24637936210519779,-1.3851075062888851,-1.6791064089690368,-3.0109007339620497,-3.311110881065021,-4.623236265385771,-4.9275872421039555,-6.216420459839129,-6.521806643961117,-7.7826892617936005,-8.088075445915589,-9.314796219422561,-9.61759438503504,-10.807565295706995,-11.106222631704261,-12.25426764252218,-12.546196130394726,-13.64765680804149,-13.932338844087411,-14.983591962649717,-15.256886717253801,-16.253791447116427,-16.51569892027868,-17.45514963923022,-17.70308181244112,-18.580937690866367,-18.814376960424024,-19.627014772409655,-19.844408327208356,-20.58924005424487,-20.788517479477015,-21.4629551030549,-21.643081191316675,-22.244536692926427,-22.403958633112143,-22.93036159794615,-23.0695969937577,-23.51732419590265,-23.634820236234326,-24.003354071988323,-24.098593153138232,-24.386898415097466,-24.458845329661795,-24.665369206720566,-24.713506350997424,-24.837731239453824,-24.862058613443207,-24.903466909595338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
